timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
32182,"[368.4317, 0.03549862]","[368.4317, 0.03549862]",impulse,impulse,"[368.4317, 0.03549862]",0,"[301.53983, 215.80708]",1,"[368.4317, 0.03549862]","[368.4317, 0.03549862]",1,"[326.31845, 447.57938]",1,"[368.4317, 0.03549862]","[368.4317, 0.03549862]",2,"[414.48547, 325.7937]",1,"[368.4317, 0.03549862]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32217,"[368.46448, 0.032784462]","[368.46448, 0.032784462]",impulse,impulse,"[368.46448, 0.032784462]",0,"[301.53983, 215.80708]",1,"[368.46448, 0.032784462]","[368.46448, 0.032784462]",1,"[325.83002, 447.64215]",1,"[368.46448, 0.032784462]","[368.46448, 0.032784462]",2,"[414.48465, 325.79422]",1,"[368.46448, 0.032784462]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32252,"[368.49945, 0.034975767]","[368.49945, 0.034975767]",impulse,impulse,"[368.49945, 0.034975767]",0,"[301.53983, 215.80708]",1,"[368.49945, 0.034975767]","[368.49945, 0.034975767]",1,"[325.16226, 447.65756]",1,"[368.49945, 0.034975767]","[368.49945, 0.034975767]",2,"[414.48395, 325.79465]",1,"[368.49945, 0.034975767]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32287,"[368.53043, 0.030979395]","[368.53043, 0.030979395]",impulse,impulse,"[368.53043, 0.030979395]",0,"[316.49747, 212.88939]",1,"[368.53043, 0.030979395]","[368.53043, 0.030979395]",1,"[324.54684, 447.6506]",1,"[368.53043, 0.030979395]","[368.53043, 0.030979395]",2,"[414.48343, 325.79498]",1,"[368.53043, 0.030979395]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32321,"[368.56622, 0.03577137]","[368.56622, 0.03577137]",impulse,impulse,"[368.56622, 0.03577137]",0,"[316.49747, 212.88939]",1,"[368.56622, 0.03577137]","[368.56622, 0.03577137]",1,"[323.81177, 447.62045]",1,"[368.56622, 0.03577137]","[368.56622, 0.03577137]",2,"[414.48294, 325.7953]",1,"[368.56622, 0.03577137]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32356,"[368.60333, 0.037121534]","[368.60333, 0.037121534]",impulse,impulse,"[368.60333, 0.037121534]",0,"[316.49747, 212.88939]",1,"[368.60333, 0.037121534]","[368.60333, 0.037121534]",1,"[323.02652, 447.5603]",1,"[368.60333, 0.037121534]","[368.60333, 0.037121534]",2,"[414.48254, 325.79556]",1,"[368.60333, 0.037121534]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32391,"[368.6341, 0.030752659]","[368.6341, 0.030752659]",impulse,impulse,"[368.6341, 0.030752659]",0,"[316.49747, 212.88939]",1,"[368.6341, 0.030752659]","[368.6341, 0.030752659]",1,"[322.31552, 447.48706]",1,"[368.6341, 0.030752659]","[368.6341, 0.030752659]",2,"[414.48227, 325.79572]",1,"[368.6341, 0.030752659]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32426,"[368.66907, 0.034987926]","[368.66907, 0.034987926]",impulse,impulse,"[368.66907, 0.034987926]",0,"[316.49747, 212.88939]",1,"[368.66907, 0.034987926]","[368.66907, 0.034987926]",1,"[321.461, 447.39526]",1,"[368.66907, 0.034987926]","[368.66907, 0.034987926]",2,"[414.482, 325.7959]",1,"[368.66907, 0.034987926]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32461,"[368.70178, 0.032700777]","[368.70178, 0.032700777]",impulse,impulse,"[368.70178, 0.032700777]",0,"[316.49747, 212.88939]",1,"[368.70178, 0.032700777]","[368.70178, 0.032700777]",1,"[320.79843, 447.3241]",1,"[368.70178, 0.032700777]","[368.70178, 0.032700777]",2,"[414.48178, 325.79602]",1,"[368.70178, 0.032700777]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32496,"[368.7405, 0.038745165]","[368.7405, 0.038745165]",impulse,impulse,"[368.7405, 0.038745165]",0,"[316.49747, 212.88939]",1,"[368.7405, 0.038745165]","[368.7405, 0.038745165]",1,"[319.953, 447.2333]",1,"[368.7405, 0.038745165]","[368.7405, 0.038745165]",2,"[414.4816, 325.79614]",1,"[368.7405, 0.038745165]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32531,"[368.77078, 0.030253649]","[368.77078, 0.030253649]",impulse,impulse,"[368.77078, 0.030253649]",0,"[316.49747, 212.88939]",1,"[368.77078, 0.030253649]","[368.77078, 0.030253649]",1,"[319.20676, 447.14166]",1,"[368.77078, 0.030253649]","[368.77078, 0.030253649]",2,"[414.48145, 325.79623]",1,"[368.77078, 0.030253649]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32565,"[368.80316, 0.0323925]","[368.80316, 0.0323925]",impulse,impulse,"[368.80316, 0.0323925]",0,"[316.49747, 212.88939]",1,"[368.80316, 0.0323925]","[368.80316, 0.0323925]",1,"[318.12524, 447.03122]",1,"[368.80316, 0.0323925]","[368.80316, 0.0323925]",2,"[414.48135, 325.7963]",1,"[368.80316, 0.0323925]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32600,"[368.83957, 0.036394596]","[368.83957, 0.036394596]",impulse,impulse,"[368.83957, 0.036394596]",0,"[316.49747, 212.88939]",1,"[368.83957, 0.036394596]","[368.83957, 0.036394596]",1,"[316.9089, 446.92233]",1,"[368.83957, 0.036394596]","[368.83957, 0.036394596]",2,"[414.48123, 325.79636]",1,"[368.83957, 0.036394596]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32635,"[368.86987, 0.0303154]","[368.86987, 0.0303154]",impulse,impulse,"[368.86987, 0.0303154]",0,"[316.49747, 212.88939]",1,"[368.86987, 0.0303154]","[368.86987, 0.0303154]",1,"[315.87042, 446.83588]",1,"[368.86987, 0.0303154]","[368.86987, 0.0303154]",2,"[414.48117, 325.79642]",1,"[368.86987, 0.0303154]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32670,"[368.89807, 0.028184175]","[368.89807, 0.028184175]",impulse,impulse,"[368.89807, 0.028184175]",0,"[316.49747, 212.88939]",1,"[368.89807, 0.028184175]","[368.89807, 0.028184175]",1,"[314.88263, 446.78525]",1,"[368.89807, 0.028184175]","[368.89807, 0.028184175]",2,"[414.47998, 325.8033]",1,"[368.89807, 0.028184175]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32705,"[368.9426, 0.04453802]","[368.9426, 0.04453802]",impulse,impulse,"[368.9426, 0.04453802]",0,"[316.49747, 212.88939]",1,"[368.9426, 0.04453802]","[368.9426, 0.04453802]",1,"[313.40158, 446.76492]",1,"[368.9426, 0.04453802]","[368.9426, 0.04453802]",2,"[414.48013, 325.80185]",1,"[368.9426, 0.04453802]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32739,"[368.96225, 0.019658804]","[368.96225, 0.019658804]",impulse,impulse,"[368.96225, 0.019658804]",0,"[316.49747, 212.88939]",1,"[368.96225, 0.019658804]","[368.96225, 0.019658804]",1,"[312.8197, 446.75693]",1,"[368.96225, 0.019658804]","[368.96225, 0.019658804]",2,"[414.48022, 325.80127]",1,"[368.96225, 0.019658804]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32774,"[369.0052, 0.042948484]","[369.0052, 0.042948484]",impulse,impulse,"[369.0052, 0.042948484]",0,"[316.49747, 212.88939]",1,"[369.0052, 0.042948484]","[369.0052, 0.042948484]",1,"[311.35312, 446.8231]",1,"[369.0052, 0.042948484]","[369.0052, 0.042948484]",2,"[414.48035, 325.8003]",1,"[369.0052, 0.042948484]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32809,"[369.06458, 0.027659178]","[369.06458, 0.027659178]",impulse,impulse,"[369.06458, 0.027659178]",0,"[316.49747, 212.88939]",1,"[369.06458, 0.027659178]","[369.06458, 0.027659178]",1,"[309.47278, 446.9472]",1,"[369.06458, 0.027659178]","[369.06458, 0.027659178]",2,"[414.48047, 325.79926]",1,"[369.06458, 0.027659178]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32844,"[369.09482, 0.030233145]","[369.09482, 0.030233145]",impulse,impulse,"[369.09482, 0.030233145]",0,"[316.49747, 212.88939]",1,"[369.09482, 0.030233145]","[369.09482, 0.030233145]",1,"[308.73663, 446.9958]",1,"[369.09482, 0.030233145]","[369.09482, 0.030233145]",2,"[414.4805, 325.79883]",1,"[369.09482, 0.030233145]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32879,"[369.12933, 0.03451681]","[369.12933, 0.03451681]",impulse,impulse,"[369.12933, 0.03451681]",0,"[316.49747, 212.88939]",1,"[369.12933, 0.03451681]","[369.12933, 0.03451681]",1,"[307.50525, 447.14346]",1,"[369.12933, 0.03451681]","[369.12933, 0.03451681]",2,"[414.48056, 325.79843]",1,"[369.12933, 0.03451681]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32914,"[369.16153, 0.0321877]","[369.16153, 0.0321877]",impulse,impulse,"[369.16153, 0.0321877]",0,"[316.49747, 212.88939]",1,"[369.16153, 0.0321877]","[369.16153, 0.0321877]",1,"[306.41864, 447.27747]",1,"[369.16153, 0.0321877]","[369.16153, 0.0321877]",2,"[414.4806, 325.79816]",1,"[369.16153, 0.0321877]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32948,"[369.1957, 0.034188032]","[369.1957, 0.034188032]",impulse,impulse,"[369.1957, 0.034188032]",0,"[316.49747, 212.88939]",1,"[369.1957, 0.034188032]","[369.1957, 0.034188032]",1,"[305.33575, 447.42642]",1,"[369.1957, 0.034188032]","[369.1957, 0.034188032]",2,"[414.48062, 325.79788]",1,"[369.1957, 0.034188032]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
32983,"[369.22943, 0.033728123]","[369.22943, 0.033728123]",impulse,impulse,"[369.22943, 0.033728123]",0,"[316.49747, 212.88939]",1,"[369.22943, 0.033728123]","[369.22943, 0.033728123]",1,"[304.3293, 447.56418]",1,"[369.22943, 0.033728123]","[369.22943, 0.033728123]",2,"[414.48065, 325.79767]",1,"[369.22943, 0.033728123]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33018,"[369.26328, 0.033845663]","[369.26328, 0.033845663]",impulse,impulse,"[369.26328, 0.033845663]",0,"[316.49747, 212.88939]",1,"[369.26328, 0.033845663]","[369.26328, 0.033845663]",1,"[303.3962, 447.74487]",1,"[369.26328, 0.033845663]","[369.26328, 0.033845663]",2,"[414.48068, 325.7975]",1,"[369.26328, 0.033845663]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33053,"[369.30356, 0.040271997]","[369.30356, 0.040271997]",impulse,impulse,"[369.30356, 0.040271997]",0,"[316.49747, 212.88939]",1,"[369.30356, 0.040271997]","[369.30356, 0.040271997]",1,"[302.4062, 447.99026]",1,"[369.30356, 0.040271997]","[369.30356, 0.040271997]",2,"[414.48068, 325.79733]",1,"[369.30356, 0.040271997]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33088,"[369.33292, 0.029365778]","[369.33292, 0.029365778]",impulse,impulse,"[369.33292, 0.029365778]",0,"[316.49747, 212.88939]",1,"[369.33292, 0.029365778]","[369.33292, 0.029365778]",1,"[301.79675, 448.14136]",1,"[369.33292, 0.029365778]","[369.33292, 0.029365778]",2,"[414.4807, 325.7972]",1,"[369.33292, 0.029365778]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33122,"[369.36694, 0.03403163]","[369.36694, 0.03403163]",impulse,impulse,"[369.36694, 0.03403163]",0,"[353.46634, 207.10124]",1,"[369.36694, 0.03403163]","[369.36694, 0.03403163]",1,"[301.13605, 448.3557]",1,"[369.36694, 0.03403163]","[369.36694, 0.03403163]",2,"[414.4807, 325.79712]",1,"[369.36694, 0.03403163]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33157,"[369.4, 0.03302598]","[369.4, 0.03302598]",impulse,impulse,"[369.4, 0.03302598]",0,"[353.46634, 207.10124]",1,"[369.4, 0.03302598]","[369.4, 0.03302598]",1,"[300.5447, 448.62183]",1,"[369.4, 0.03302598]","[369.4, 0.03302598]",2,"[414.4807, 325.79706]",1,"[369.4, 0.03302598]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33192,"[369.4323, 0.032322645]","[369.4323, 0.032322645]",impulse,impulse,"[369.4323, 0.032322645]",0,"[353.46634, 207.10124]",1,"[369.4323, 0.032322645]","[369.4323, 0.032322645]",1,"[300.0118, 448.92676]",1,"[369.4323, 0.032322645]","[369.4323, 0.032322645]",2,"[414.48074, 325.79697]",1,"[369.4323, 0.032322645]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33227,"[369.4705, 0.038185596]","[369.4705, 0.038185596]",impulse,impulse,"[369.4705, 0.038185596]",0,"[353.46634, 207.10124]",1,"[369.4705, 0.038185596]","[369.4705, 0.038185596]",1,"[299.3931, 449.52863]",1,"[369.4705, 0.038185596]","[369.4705, 0.038185596]",2,"[414.48074, 325.7969]",1,"[369.4705, 0.038185596]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33262,"[369.499, 0.028505802]","[369.499, 0.028505802]",impulse,impulse,"[369.499, 0.028505802]",0,"[353.46634, 207.10124]",1,"[369.499, 0.028505802]","[369.499, 0.028505802]",1,"[299.0014, 449.90967]",1,"[369.499, 0.028505802]","[369.499, 0.028505802]",2,"[414.48074, 325.79688]",1,"[369.499, 0.028505802]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33297,"[369.54095, 0.041966677]","[369.54095, 0.041966677]",impulse,impulse,"[369.54095, 0.041966677]",0,"[353.46634, 207.10124]",1,"[369.54095, 0.041966677]","[369.54095, 0.041966677]",1,"[298.45557, 450.81006]",1,"[369.54095, 0.041966677]","[369.54095, 0.041966677]",2,"[414.48074, 325.79684]",1,"[369.54095, 0.041966677]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33332,"[369.57245, 0.031491995]","[369.57245, 0.031491995]",impulse,impulse,"[369.57245, 0.031491995]",0,"[353.46634, 207.10124]",1,"[369.57245, 0.031491995]","[369.57245, 0.031491995]",1,"[298.07513, 451.63242]",1,"[369.57245, 0.031491995]","[369.57245, 0.031491995]",2,"[414.48074, 325.7968]",1,"[369.57245, 0.031491995]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
33366,"[369.6013, 0.028850079]","[369.6013, 0.028850079]",impulse,impulse,"[369.6013, 0.028850079]",0,"[353.46634, 207.10124]",1,"[369.6013, 0.028850079]","[369.6013, 0.028850079]",1,"[297.7236, 452.50412]",1,"[369.6013, 0.028850079]","[369.6013, 0.028850079]",2,"[414.48077, 325.79678]",1,"[369.6013, 0.028850079]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
