timestamp,/livepose/frame,/livepose/end_frame,/livepose/blobs/start_filter,/livepose/blobs/end_filter,/livepose/blobs/0/0/start_pose,/livepose/blobs/0/0/blob_id,/livepose/blobs/0/0/center,/livepose/blobs/0/0/size,/livepose/blobs/0/0/end_pose,/livepose/blobs/0/1/start_pose,/livepose/blobs/0/1/blob_id,/livepose/blobs/0/1/center,/livepose/blobs/0/1/size,/livepose/blobs/0/1/end_pose,/livepose/blobs/0/2/start_pose,/livepose/blobs/0/2/blob_id,/livepose/blobs/0/2/center,/livepose/blobs/0/2/size,/livepose/blobs/0/2/end_pose,/livepose/blobs/0/3/start_pose,/livepose/blobs/0/3/blob_id,/livepose/blobs/0/3/center,/livepose/blobs/0/3/size,/livepose/blobs/0/3/end_pose,/livepose/blobs/0/4/start_pose,/livepose/blobs/0/4/blob_id,/livepose/blobs/0/4/center,/livepose/blobs/0/4/size,/livepose/blobs/0/4/end_pose,/livepose/blobs/0/5/start_pose,/livepose/blobs/0/5/blob_id,/livepose/blobs/0/5/center,/livepose/blobs/0/5/size,/livepose/blobs/0/5/end_pose,/livepose/blobs/0/6/start_pose,/livepose/blobs/0/6/blob_id,/livepose/blobs/0/6/center,/livepose/blobs/0/6/size,/livepose/blobs/0/6/end_pose
51129,"[962.2362, 0.026446104]","[962.2362, 0.026446104]",impulse,impulse,"[962.2362, 0.026446104]",0,"[412.42484, 235.94806]",1,"[962.2362, 0.026446104]","[962.2362, 0.026446104]",1,"[378.2353, 420.70255]",1,"[962.2362, 0.026446104]","[962.2362, 0.026446104]",2,"[338.7591, 285.22247]",1,"[962.2362, 0.026446104]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51164,"[962.264, 0.027786016]","[962.264, 0.027786016]",impulse,impulse,"[962.264, 0.027786016]",0,"[413.76984, 237.01447]",1,"[962.264, 0.027786016]","[962.264, 0.027786016]",1,"[378.2838, 420.12982]",1,"[962.264, 0.027786016]","[962.264, 0.027786016]",2,"[339.42523, 285.52206]",1,"[962.264, 0.027786016]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51199,"[962.29755, 0.033547163]","[962.29755, 0.033547163]",impulse,impulse,"[962.29755, 0.033547163]",0,"[415.32416, 238.30215]",1,"[962.29755, 0.033547163]","[962.29755, 0.033547163]",1,"[378.36615, 419.48447]",1,"[962.29755, 0.033547163]","[962.29755, 0.033547163]",2,"[340.18954, 285.95956]",1,"[962.29755, 0.033547163]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51234,"[962.3323, 0.03473854]","[962.3323, 0.03473854]",impulse,impulse,"[962.3323, 0.03473854]",0,"[416.83923, 239.60883]",1,"[962.3323, 0.03473854]","[962.3323, 0.03473854]",1,"[378.42517, 418.85135]",1,"[962.3323, 0.03473854]","[962.3323, 0.03473854]",2,"[340.8933, 286.49567]",1,"[962.3323, 0.03473854]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51269,"[962.3626, 0.030333996]","[962.3626, 0.030333996]",impulse,impulse,"[962.3626, 0.030333996]",0,"[418.07263, 240.76332]",1,"[962.3626, 0.030333996]","[962.3626, 0.030333996]",1,"[378.49612, 418.32266]",1,"[962.3626, 0.030333996]","[962.3626, 0.030333996]",2,"[341.47534, 286.9918]",1,"[962.3626, 0.030333996]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51303,"[962.3964, 0.033834696]","[962.3964, 0.033834696]",impulse,impulse,"[962.3964, 0.033834696]",0,"[419.3117, 242.05882]",1,"[962.3964, 0.033834696]","[962.3964, 0.033834696]",1,"[378.53906, 417.75385]",1,"[962.3964, 0.033834696]","[962.3964, 0.033834696]",2,"[342.08725, 287.55075]",1,"[962.3964, 0.033834696]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51338,"[962.43567, 0.03921175]","[962.43567, 0.03921175]",impulse,impulse,"[962.43567, 0.03921175]",0,"[420.53357, 243.5085]",1,"[962.43567, 0.03921175]","[962.43567, 0.03921175]",1,"[378.5739, 417.13513]",1,"[962.43567, 0.03921175]","[962.43567, 0.03921175]",2,"[342.69742, 288.1893]",1,"[962.43567, 0.03921175]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51373,"[962.4673, 0.03164816]","[962.4673, 0.03164816]",impulse,impulse,"[962.4673, 0.03164816]",0,"[421.34744, 244.68488]",1,"[962.4673, 0.03164816]","[962.4673, 0.03164816]",1,"[378.55545, 416.62692]",1,"[962.4673, 0.03164816]","[962.4673, 0.03164816]",2,"[343.1817, 288.6845]",1,"[962.4673, 0.03164816]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51408,"[962.49884, 0.03155899]","[962.49884, 0.03155899]",impulse,impulse,"[962.49884, 0.03155899]",0,"[422.0087, 245.8874]",1,"[962.49884, 0.03155899]","[962.49884, 0.03155899]",1,"[378.54016, 416.10532]",1,"[962.49884, 0.03155899]","[962.49884, 0.03155899]",2,"[343.6502, 289.15213]",1,"[962.49884, 0.03155899]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51443,"[962.534, 0.035140514]","[962.534, 0.035140514]",impulse,impulse,"[962.534, 0.035140514]",0,"[422.55307, 247.27785]",1,"[962.534, 0.035140514]","[962.534, 0.035140514]",1,"[378.50427, 415.51672]",1,"[962.534, 0.035140514]","[962.534, 0.035140514]",2,"[344.14224, 289.63208]",1,"[962.534, 0.035140514]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51478,"[962.568, 0.03399515]","[962.568, 0.03399515]",impulse,impulse,"[962.568, 0.03399515]",0,"[422.90244, 248.69257]",1,"[962.568, 0.03399515]","[962.568, 0.03399515]",1,"[378.46674, 414.96216]",1,"[962.568, 0.03399515]","[962.568, 0.03399515]",2,"[344.64053, 290.0421]",1,"[962.568, 0.03399515]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51513,"[962.60394, 0.035951614]","[962.60394, 0.035951614]",impulse,impulse,"[962.60394, 0.035951614]",0,"[423.07718, 250.24496]",1,"[962.60394, 0.035951614]","[962.60394, 0.035951614]",1,"[378.4048, 414.35287]",1,"[962.60394, 0.035951614]","[962.60394, 0.035951614]",2,"[345.14716, 290.41006]",1,"[962.60394, 0.035951614]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51547,"[962.63617, 0.03223896]","[962.63617, 0.03223896]",impulse,impulse,"[962.63617, 0.03223896]",0,"[423.10046, 251.72481]",1,"[962.63617, 0.03223896]","[962.63617, 0.03223896]",1,"[378.3319, 413.8465]",1,"[962.63617, 0.03223896]","[962.63617, 0.03223896]",2,"[345.63824, 290.69324]",1,"[962.63617, 0.03223896]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51582,"[962.66565, 0.029450655]","[962.66565, 0.029450655]",impulse,impulse,"[962.66565, 0.029450655]",0,"[423.00616, 253.1871]",1,"[962.66565, 0.029450655]","[962.66565, 0.029450655]",1,"[378.26096, 413.3907]",1,"[962.66565, 0.029450655]","[962.66565, 0.029450655]",2,"[346.1378, 290.89758]",1,"[962.66565, 0.029450655]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51617,"[962.6993, 0.033622265]","[962.6993, 0.033622265]",impulse,impulse,"[962.6993, 0.033622265]",0,"[422.77353, 254.94139]",1,"[962.6993, 0.033622265]","[962.6993, 0.033622265]",1,"[378.12036, 413.16586]",1,"[962.6993, 0.033622265]","[962.6993, 0.033622265]",2,"[346.72913, 291.0847]",1,"[962.6993, 0.033622265]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51652,"[962.73315, 0.033906937]","[962.73315, 0.033906937]",impulse,impulse,"[962.73315, 0.033906937]",0,"[422.46793, 256.76968]",1,"[962.73315, 0.033906937]","[962.73315, 0.033906937]",1,"[377.9568, 412.95743]",1,"[962.73315, 0.033906937]","[962.73315, 0.033906937]",2,"[347.38068, 291.23224]",1,"[962.73315, 0.033906937]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51687,"[962.7706, 0.037462234]","[962.7706, 0.037462234]",impulse,impulse,"[962.7706, 0.037462234]",0,"[422.19464, 258.40482]",1,"[962.7706, 0.037462234]","[962.7706, 0.037462234]",1,"[377.8105, 412.77103]",1,"[962.7706, 0.037462234]","[962.7706, 0.037462234]",2,"[347.9634, 291.3642]",1,"[962.7706, 0.037462234]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51722,"[962.83246, 0.03201914]","[962.83246, 0.03201914]",impulse,impulse,"[962.83246, 0.03201914]",0,"[421.63818, 261.42892]",1,"[962.83246, 0.03201914]","[962.83246, 0.03201914]",1,"[377.42596, 412.52866]",1,"[962.83246, 0.03201914]","[962.83246, 0.03201914]",2,"[349.15378, 291.45917]",1,"[962.83246, 0.03201914]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51756,"[962.86554, 0.033129215]","[962.86554, 0.033129215]",impulse,impulse,"[962.86554, 0.033129215]",0,"[421.3055, 263.47052]",1,"[962.86554, 0.033129215]","[962.86554, 0.033129215]",1,"[377.02216, 412.49402]",1,"[962.86554, 0.033129215]","[962.86554, 0.033129215]",2,"[350.11398, 291.41397]",1,"[962.86554, 0.033129215]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51791,"[962.86554, 0.033129215]","[962.86554, 0.033129215]",impulse,impulse,"[962.86554, 0.033129215]",0,"[421.3055, 263.47052]",1,"[962.86554, 0.033129215]","[962.86554, 0.033129215]",1,"[377.02216, 412.49402]",1,"[962.86554, 0.033129215]","[962.86554, 0.033129215]",2,"[350.11398, 291.41397]",1,"[962.86554, 0.033129215]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51826,"[962.8964, 0.030839205]","[962.8964, 0.030839205]",impulse,impulse,"[962.8964, 0.030839205]",0,"[421.0489, 265.3714]",1,"[962.8964, 0.030839205]","[962.8964, 0.030839205]",1,"[376.61877, 412.50064]",1,"[962.8964, 0.030839205]","[962.8964, 0.030839205]",2,"[351.0655, 291.3829]",1,"[962.8964, 0.030839205]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51861,"[962.96655, 0.026672125]","[962.96655, 0.026672125]",impulse,impulse,"[962.96655, 0.026672125]",0,"[420.61115, 269.18234]",1,"[962.96655, 0.026672125]","[962.96655, 0.026672125]",1,"[376.14706, 411.51056]",1,"[962.96655, 0.026672125]","[962.96655, 0.026672125]",2,"[353.03522, 291.34354]",1,"[962.96655, 0.026672125]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51896,"[962.9989, 0.032358408]","[962.9989, 0.032358408]",impulse,impulse,"[962.9989, 0.032358408]",0,"[420.4735, 270.81604]",1,"[962.9989, 0.032358408]","[962.9989, 0.032358408]",1,"[375.89026, 411.24155]",1,"[962.9989, 0.032358408]","[962.9989, 0.032358408]",2,"[353.92648, 291.36792]",1,"[962.9989, 0.032358408]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51931,"[963.03503, 0.036160707]","[963.03503, 0.036160707]",impulse,impulse,"[963.03503, 0.036160707]",0,"[420.36768, 272.99356]",1,"[963.03503, 0.036160707]","[963.03503, 0.036160707]",1,"[375.3882, 411.1681]",1,"[963.03503, 0.036160707]","[963.03503, 0.036160707]",2,"[355.16296, 291.53735]",1,"[963.03503, 0.036160707]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
51965,"[963.06525, 0.030174255]","[963.06525, 0.030174255]",impulse,impulse,"[963.06525, 0.030174255]",0,"[420.28717, 274.83008]",1,"[963.06525, 0.030174255]","[963.06525, 0.030174255]",1,"[374.93533, 411.18915]",1,"[963.06525, 0.030174255]","[963.06525, 0.030174255]",2,"[356.20303, 291.7735]",1,"[963.06525, 0.030174255]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52000,"[963.0982, 0.032960176]","[963.0982, 0.032960176]",impulse,impulse,"[963.0982, 0.032960176]",0,"[420.21432, 276.49197]",1,"[963.0982, 0.032960176]","[963.0982, 0.032960176]",1,"[374.5255, 411.20822]",1,"[963.0982, 0.032960176]","[963.0982, 0.032960176]",2,"[357.14423, 291.98718]",1,"[963.0982, 0.032960176]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52035,"[963.1317, 0.033550024]","[963.1317, 0.033550024]",impulse,impulse,"[963.1317, 0.033550024]",0,"[420.12833, 278.2308]",1,"[963.1317, 0.033550024]","[963.1317, 0.033550024]",1,"[374.0569, 411.32867]",1,"[963.1317, 0.033550024]","[963.1317, 0.033550024]",2,"[358.0825, 292.2994]",1,"[963.1317, 0.033550024]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52070,"[963.167, 0.0352664]","[963.167, 0.0352664]",impulse,impulse,"[963.167, 0.0352664]",0,"[419.9901, 280.465]",1,"[963.167, 0.0352664]","[963.167, 0.0352664]",1,"[373.15698, 412.03726]",1,"[963.167, 0.0352664]","[963.167, 0.0352664]",2,"[359.1737, 292.8925]",1,"[963.167, 0.0352664]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52105,"[963.1961, 0.029079676]","[963.1961, 0.029079676]",impulse,impulse,"[963.1961, 0.029079676]",0,"[419.82385, 282.32443]",1,"[963.1961, 0.029079676]","[963.1961, 0.029079676]",1,"[372.38785, 412.66068]",1,"[963.1961, 0.029079676]","[963.1961, 0.029079676]",2,"[360.05106, 293.4838]",1,"[963.1961, 0.029079676]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52140,"[963.22955, 0.03344679]","[963.22955, 0.03344679]",impulse,impulse,"[963.22955, 0.03344679]",0,"[419.5991, 284.4516]",1,"[963.22955, 0.03344679]","[963.22955, 0.03344679]",1,"[371.50214, 413.39578]",1,"[963.22955, 0.03344679]","[963.22955, 0.03344679]",2,"[360.95734, 294.25055]",1,"[963.22955, 0.03344679]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52174,"[963.26306, 0.033503532]","[963.26306, 0.033503532]",impulse,impulse,"[963.26306, 0.033503532]",0,"[419.3076, 286.5641]",1,"[963.26306, 0.033503532]","[963.26306, 0.033503532]",1,"[370.64725, 414.1505]",1,"[963.26306, 0.033503532]","[963.26306, 0.033503532]",2,"[361.81635, 295.08084]",1,"[963.26306, 0.033503532]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52209,"[963.2947, 0.031636477]","[963.2947, 0.031636477]",impulse,impulse,"[963.2947, 0.031636477]",0,"[418.9868, 288.5612]",1,"[963.2947, 0.031636477]","[963.2947, 0.031636477]",1,"[369.81598, 414.86676]",1,"[963.2947, 0.031636477]","[963.2947, 0.031636477]",2,"[362.54254, 295.94006]",1,"[963.2947, 0.031636477]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52244,"[963.3322, 0.037536383]","[963.3322, 0.037536383]",impulse,impulse,"[963.3322, 0.037536383]",0,"[418.5176, 290.84787]",1,"[963.3322, 0.037536383]","[963.3322, 0.037536383]",1,"[368.82898, 415.7011]",1,"[963.3322, 0.037536383]","[963.3322, 0.037536383]",2,"[363.33182, 297.01767]",1,"[963.3322, 0.037536383]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52279,"[963.3686, 0.036383152]","[963.3686, 0.036383152]",impulse,impulse,"[963.3686, 0.036383152]",0,"[417.9859, 292.99625]",1,"[963.3686, 0.036383152]","[963.3686, 0.036383152]",1,"[367.88666, 416.48822]",1,"[963.3686, 0.036383152]","[963.3686, 0.036383152]",2,"[364.0064, 298.11847]",1,"[963.3686, 0.036383152]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52314,"[963.3997, 0.031107903]","[963.3997, 0.031107903]",impulse,impulse,"[963.3997, 0.031107903]",0,"[417.44733, 294.8331]",1,"[963.3997, 0.031107903]","[963.3997, 0.031107903]",1,"[367.07333, 417.162]",1,"[963.3997, 0.031107903]","[963.3997, 0.031107903]",2,"[364.5128, 299.10733]",1,"[963.3997, 0.031107903]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
52348,"[963.4302, 0.030501366]","[963.4302, 0.030501366]",impulse,impulse,"[963.4302, 0.030501366]",0,"[416.82883, 296.6037]",1,"[963.4302, 0.030501366]","[963.4302, 0.030501366]",1,"[366.2499, 417.81418]",1,"[963.4302, 0.030501366]","[963.4302, 0.030501366]",2,"[364.9476, 300.11536]",1,"[963.4302, 0.030501366]","[190.53905, 0.03690934]",3,"[43.470734, 170.25043]",1,"[190.53905, 0.03690934]","[190.53905, 0.03690934]",4,"[57.425205, 467.993]",1,"[190.53905, 0.03690934]","[340.92136, 0.03634143]",5,"[498.25757, 378.52695]",1,"[340.92136, 0.03634143]","[340.65018, 0.033674955]",6,"[336.44684, 192.2799]",1,"[340.65018, 0.033674955]"
